Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,40.299999,40.299999,40.200001,40.200001,35.534664,500
2017-02-14,40.200001,40.200001,40.200001,40.200001,35.534664,0
2017-02-15,40.200001,40.200001,40.200001,40.200001,35.534664,0
2017-02-16,40.200001,40.200001,40.200001,40.200001,35.534664,0
2017-02-17,40.200001,40.200001,40.200001,40.200001,35.534664,0
2017-02-21,41.500000,41.500000,41.500000,41.500000,36.683792,2200
2017-02-22,41.500000,41.500000,41.500000,41.500000,36.683792,0
2017-02-23,41.500000,41.500000,41.500000,41.500000,36.683792,0
2017-02-24,43.000000,43.000000,42.200001,42.200001,37.302551,1500
2017-02-27,42.200001,42.200001,42.200001,42.200001,37.302551,0
2017-02-28,42.200001,42.200001,42.200001,42.200001,37.302551,0
2017-03-01,43.669998,43.669998,43.669998,43.669998,38.601955,600
2017-03-02,43.669998,43.669998,43.669998,43.669998,38.601955,0
2017-03-03,41.330002,41.330002,41.330002,41.330002,36.533524,200
2017-03-06,41.330002,41.330002,41.330002,41.330002,36.533524,0
2017-03-07,41.330002,41.330002,41.330002,41.330002,36.533524,0
2017-03-08,41.330002,41.330002,41.330002,41.330002,36.533524,0
2017-03-09,41.330002,41.330002,41.330002,41.330002,36.533524,0
2017-03-10,41.330002,41.330002,41.330002,41.330002,36.533524,5800
2017-03-13,41.330002,41.330002,41.330002,41.330002,36.533524,0
2017-03-14,41.330002,41.330002,41.330002,41.330002,36.533524,2200
2017-03-15,41.330002,41.330002,41.330002,41.330002,36.533524,0
2017-03-16,41.330002,41.330002,41.330002,41.330002,36.533524,0
2017-03-17,41.330002,41.330002,41.330002,41.330002,36.533524,0
2017-03-20,44.599998,44.599998,43.799999,43.799999,38.716869,1700
2017-03-21,46.900002,46.900002,46.900002,46.900002,41.457104,200
2017-03-22,46.900002,46.900002,46.900002,46.900002,41.457104,0
2017-03-23,46.349998,46.349998,46.349998,46.349998,40.970932,100
2017-03-24,46.349998,46.349998,46.349998,46.349998,40.970932,0
2017-03-27,46.349998,46.349998,46.349998,46.349998,40.970932,0
2017-03-28,46.349998,46.349998,46.349998,46.349998,40.970932,0
2017-03-29,43.250000,43.250000,43.250000,43.250000,38.230698,400
2017-03-30,43.049999,43.049999,43.049999,43.049999,38.053905,200
2017-03-31,43.049999,43.049999,43.049999,43.049999,38.053905,0
2017-04-03,43.650002,43.650002,43.650002,43.650002,38.584282,100
2017-04-04,43.650002,43.650002,43.650002,43.650002,38.584282,0
2017-04-05,43.650002,43.650002,43.650002,43.650002,38.584282,0
2017-04-06,43.650002,43.650002,43.650002,43.650002,38.584282,0
2017-04-07,39.000000,39.000000,39.000000,39.000000,34.473923,100
2017-04-10,39.000000,39.000000,39.000000,39.000000,34.473923,0
2017-04-11,39.000000,39.000000,39.000000,39.000000,34.473923,0
2017-04-12,39.000000,39.000000,39.000000,39.000000,34.473923,1600
2017-04-13,40.250000,40.250000,40.250000,40.250000,35.578861,200
2017-04-17,40.250000,40.250000,40.250000,40.250000,35.578861,0
2017-04-18,40.250000,40.250000,40.250000,40.250000,35.578861,0
2017-04-19,40.250000,40.250000,40.250000,40.250000,35.578861,0
2017-04-20,40.250000,40.250000,40.250000,40.250000,35.578861,0
2017-04-21,40.250000,40.250000,40.250000,40.250000,35.578861,0
2017-04-24,39.459999,39.500000,39.099998,39.099998,34.562321,500
2017-04-25,39.099998,39.099998,39.099998,39.099998,34.562321,0
2017-04-26,39.099998,39.099998,39.099998,39.099998,34.562321,0
2017-04-27,39.099998,39.099998,39.099998,39.099998,34.562321,0
2017-04-28,39.900002,39.900002,39.799999,39.799999,35.181080,400
2017-05-01,39.000000,39.000000,39.000000,39.000000,34.473923,1000
2017-05-02,39.000000,39.000000,39.000000,39.000000,34.473923,900
2017-05-03,41.099998,41.099998,41.099998,41.099998,36.330212,3200
2017-05-04,41.099998,41.099998,41.099998,41.099998,36.330212,3200
2017-05-05,41.500000,42.000000,41.500000,42.000000,37.125767,1100
2017-05-08,41.500000,41.500000,41.500000,41.500000,36.683792,1300
2017-05-09,41.500000,41.500000,41.500000,41.500000,36.683792,0
2017-05-10,41.500000,41.500000,41.500000,41.500000,36.683792,0
2017-05-11,41.500000,41.500000,41.500000,41.500000,36.683792,0
2017-05-12,41.500000,41.500000,41.500000,41.500000,36.683792,900
2017-05-15,42.590000,42.599998,42.590000,42.599998,37.656128,8900
2017-05-16,43.500000,43.500000,43.500000,43.500000,38.451683,4300
2017-05-17,43.500000,43.500000,43.500000,43.500000,38.451683,1100
2017-05-18,43.500000,43.500000,43.500000,43.500000,38.451683,0
2017-05-19,45.599998,45.599998,45.599998,45.599998,40.307972,1300
2017-05-22,46.599998,46.599998,46.599998,46.599998,41.191921,100
2017-05-23,46.599998,46.599998,46.599998,46.599998,41.191921,500
2017-05-24,46.599998,46.599998,46.599998,46.599998,41.191921,0
2017-05-25,46.599998,46.599998,46.599998,46.599998,41.191921,0
2017-05-26,46.599998,46.599998,46.599998,46.599998,41.191921,0
2017-05-30,46.950001,46.950001,46.950001,46.950001,41.501301,300
2017-05-31,47.299999,47.299999,46.000000,46.000000,40.661556,3500
2017-06-01,47.400002,47.400002,47.400002,47.400002,41.899075,400
2017-06-02,47.400002,47.400002,47.400002,47.400002,41.899075,0
2017-06-05,47.400002,47.400002,47.400002,47.400002,41.899075,900
2017-06-06,47.400002,47.400002,47.400002,47.400002,41.899075,0
2017-06-07,47.400002,47.400002,47.400002,47.400002,41.899075,1300
2017-06-08,48.250000,48.250000,48.250000,48.250000,42.650433,600
2017-06-09,48.250000,48.250000,48.250000,48.250000,42.650433,0
2017-06-12,48.250000,48.250000,48.250000,48.250000,42.650433,0
2017-06-13,48.250000,48.250000,48.250000,48.250000,42.650433,1000
2017-06-14,48.250000,48.250000,48.250000,48.250000,42.650433,0
2017-06-15,49.000000,49.000000,49.000000,49.000000,43.313393,600
2017-06-16,49.000000,49.000000,49.000000,49.000000,43.313393,0
2017-06-19,49.650002,49.650002,49.650002,49.650002,43.887959,400
2017-06-20,48.000000,48.250000,48.000000,48.250000,42.650433,800
2017-06-21,48.250000,48.250000,48.250000,48.250000,42.650433,500
2017-06-22,48.250000,48.250000,48.250000,48.250000,42.650433,0
2017-06-23,48.250000,48.250000,48.250000,48.250000,42.650433,1000
2017-06-26,48.250000,48.250000,48.250000,48.250000,42.650433,0
2017-06-27,48.250000,48.250000,48.250000,48.250000,42.650433,0
2017-06-28,48.250000,48.250000,48.250000,48.250000,42.650433,0
2017-06-29,48.250000,48.250000,48.250000,48.250000,42.650433,0
2017-06-30,48.349998,48.349998,48.349998,48.349998,43.131149,1000
2017-07-03,48.349998,48.349998,48.349998,48.349998,43.131149,0
2017-07-05,46.500000,46.500000,46.299999,46.299999,41.302429,1000
2017-07-06,46.299999,46.299999,46.299999,46.299999,41.302429,0
2017-07-07,46.299999,46.299999,46.299999,46.299999,41.302429,0
2017-07-10,46.299999,46.299999,46.299999,46.299999,41.302429,0
2017-07-11,46.299999,46.299999,46.299999,46.299999,41.302429,0
2017-07-12,45.230000,45.230000,45.230000,45.230000,40.347923,3000
2017-07-13,45.230000,45.230000,45.230000,45.230000,40.347923,0
2017-07-14,45.230000,45.230000,45.230000,45.230000,40.347923,1100
2017-07-17,45.230000,45.230000,45.230000,45.230000,40.347923,0
2017-07-18,46.980000,46.980000,46.980000,46.980000,41.909031,200
2017-07-19,46.980000,46.980000,46.980000,46.980000,41.909031,0
2017-07-20,46.980000,46.980000,46.980000,46.980000,41.909031,0
2017-07-21,45.400002,45.400002,45.400002,45.400002,40.499573,500
2017-07-24,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-07-25,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-07-26,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-07-27,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-07-28,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-07-31,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-08-01,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-08-02,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-08-03,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-08-04,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-08-07,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-08-08,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-08-09,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-08-10,45.400002,45.400002,45.400002,45.400002,40.499573,900
2017-08-11,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-08-14,45.400002,45.400002,45.400002,45.400002,40.499573,0
2017-08-15,43.099998,43.130001,43.099998,43.130001,38.474598,5700
2017-08-16,43.130001,43.130001,43.130001,43.130001,38.474598,0
2017-08-17,43.130001,43.130001,43.130001,43.130001,38.474598,0
2017-08-18,42.580002,42.750000,42.580002,42.750000,38.135609,800
2017-08-21,42.000000,42.000000,42.000000,42.000000,37.466568,300
2017-08-22,42.000000,42.000000,42.000000,42.000000,37.466568,0
2017-08-23,43.459999,43.459999,43.459999,43.459999,38.768970,4000
2017-08-24,43.360001,44.000000,43.360001,44.000000,39.250687,5800
2017-08-25,44.000000,44.000000,44.000000,44.000000,39.250687,4000
2017-08-28,44.000000,44.000000,44.000000,44.000000,39.250687,0
2017-08-29,44.000000,44.000000,44.000000,44.000000,39.250687,7100
2017-08-30,43.139999,49.000000,43.139999,49.000000,43.710995,2900
2017-08-31,41.750000,41.750000,41.750000,41.750000,37.243549,3500
2017-09-01,41.750000,41.750000,41.750000,41.750000,37.243549,0
2017-09-05,40.580002,40.580002,40.580002,40.580002,36.199841,1600
2017-09-06,40.580002,40.580002,40.580002,40.580002,36.199841,0
2017-09-07,40.580002,40.580002,40.580002,40.580002,36.199841,0
2017-09-08,40.750000,40.750000,40.750000,40.750000,36.351490,100
2017-09-11,40.750000,40.750000,40.750000,40.750000,36.351490,4200
2017-09-12,40.750000,40.750000,40.750000,40.750000,36.351490,1000
2017-09-13,39.570000,39.570000,39.570000,39.570000,35.298859,3300
2017-09-14,49.000000,49.000000,40.000000,49.000000,43.710995,3400
2017-09-15,38.759998,38.759998,38.759998,38.759998,34.576286,3200
2017-09-18,38.759998,38.759998,38.759998,38.759998,34.576286,3300
2017-09-19,38.759998,38.759998,38.759998,38.759998,34.576286,3200
2017-09-20,41.500000,41.500000,41.500000,41.500000,37.020535,3500
2017-09-21,41.500000,41.500000,41.500000,41.500000,37.020535,0
2017-09-22,41.500000,41.500000,41.500000,41.500000,37.020535,0
2017-09-25,40.599998,40.599998,40.599998,40.599998,36.217678,5200
2017-09-26,40.599998,40.599998,40.599998,40.599998,36.217678,0
2017-09-27,40.000000,40.000000,40.000000,40.000000,35.682442,500
2017-09-28,40.000000,40.000000,40.000000,40.000000,35.682442,0
2017-09-29,40.000000,40.000000,40.000000,40.000000,35.682442,4500
2017-10-02,40.000000,40.000000,40.000000,40.000000,35.682442,0
2017-10-03,40.000000,40.000000,40.000000,40.000000,35.682442,0
2017-10-04,40.000000,40.000000,40.000000,40.000000,35.682442,0
2017-10-05,40.799999,40.799999,40.799999,40.799999,36.396091,800
2017-10-06,40.400002,40.400002,40.400002,40.400002,36.039268,100
2017-10-09,40.400002,40.400002,40.400002,40.400002,36.039268,0
2017-10-10,40.400002,40.400002,40.400002,40.400002,36.039268,0
2017-10-11,40.400002,40.400002,40.400002,40.400002,36.039268,300
2017-10-12,40.400002,40.400002,40.400002,40.400002,36.039268,0
2017-10-13,41.500000,41.500000,41.500000,41.500000,37.020535,200
2017-10-16,41.500000,41.500000,41.500000,41.500000,37.020535,0
2017-10-17,41.500000,41.500000,41.500000,41.500000,37.020535,0
2017-10-18,40.799999,40.799999,40.799999,40.799999,36.396091,300
2017-10-19,40.799999,40.799999,40.799999,40.799999,36.396091,0
2017-10-20,40.799999,40.799999,40.799999,40.799999,36.396091,0
2017-10-23,41.000000,41.000000,41.000000,41.000000,36.574505,400
2017-10-24,41.000000,41.000000,41.000000,41.000000,36.574505,0
2017-10-25,41.000000,41.000000,41.000000,41.000000,36.574505,0
2017-10-26,41.000000,41.000000,41.000000,41.000000,36.574505,0
2017-10-27,41.000000,41.000000,41.000000,41.000000,36.574505,0
2017-10-30,41.000000,41.000000,41.000000,41.000000,36.574505,0
2017-10-31,49.000000,49.000000,45.250000,45.250000,40.365765,1400
2017-11-01,46.250000,46.250000,46.250000,46.250000,41.257824,200
2017-11-02,45.750000,45.750000,45.750000,45.750000,40.811794,500
2017-11-03,45.750000,45.750000,45.750000,45.750000,40.811794,1000
2017-11-06,46.000000,46.000000,46.000000,46.000000,41.034809,200
2017-11-07,46.000000,46.000000,46.000000,46.000000,41.034809,0
2017-11-08,46.000000,46.000000,46.000000,46.000000,41.034809,0
2017-11-09,46.000000,46.000000,46.000000,46.000000,41.034809,0
2017-11-10,46.000000,46.000000,46.000000,46.000000,41.034809,0
2017-11-13,46.000000,46.000000,46.000000,46.000000,41.034809,0
2017-11-14,46.000000,46.000000,46.000000,46.000000,41.034809,0
2017-11-15,44.250000,44.340000,44.250000,44.340000,39.553989,4200
2017-11-16,44.340000,44.340000,44.340000,44.340000,39.553989,0
2017-11-17,43.000000,43.000000,43.000000,43.000000,38.358627,1400
2017-11-20,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-11-21,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-11-22,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-11-24,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-11-27,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-11-28,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-11-29,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-11-30,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-12-01,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-12-04,43.000000,43.000000,43.000000,43.000000,38.358627,5300
2017-12-05,43.000000,43.000000,43.000000,43.000000,38.358627,1600
2017-12-06,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-12-07,42.860001,42.860001,42.500000,42.500000,37.912598,3100
2017-12-08,42.000000,42.000000,41.500000,41.500000,37.020535,1300
2017-12-11,41.500000,41.500000,41.500000,41.500000,37.020535,0
2017-12-12,41.500000,41.500000,41.500000,41.500000,37.020535,2000
2017-12-13,41.500000,41.500000,41.500000,41.500000,37.020535,0
2017-12-14,41.500000,41.500000,41.500000,41.500000,37.020535,1600
2017-12-15,43.000000,43.000000,43.000000,43.000000,38.358627,1500
2017-12-18,43.000000,43.000000,43.000000,43.000000,38.358627,0
2017-12-19,43.549999,43.549999,43.419998,43.419998,38.733292,4200
2017-12-20,41.990002,41.990002,41.990002,41.990002,37.457649,700
2017-12-21,41.700001,41.700001,41.700001,41.700001,37.198948,500
2017-12-22,41.700001,41.700001,41.700001,41.700001,37.198948,0
2017-12-26,42.049999,42.049999,42.049999,42.049999,37.511166,2200
2017-12-27,50.000000,50.000000,42.500000,42.500000,37.912598,400
2017-12-28,42.000000,42.000000,42.000000,42.000000,38.764458,1000
2017-12-29,43.000000,44.500000,43.000000,44.400002,40.979565,10400
2018-01-02,44.400002,44.400002,44.400002,44.400002,40.979565,0
2018-01-03,44.400002,44.400002,44.400002,44.400002,40.979565,0
2018-01-04,44.400002,44.400002,44.400002,44.400002,40.979565,0
2018-01-05,43.500000,43.500000,41.750000,41.750000,38.533714,500
2018-01-08,41.750000,41.750000,41.750000,41.750000,38.533714,0
2018-01-09,41.750000,41.750000,41.750000,41.750000,38.533714,3000
2018-01-10,43.500000,43.500000,42.500000,42.500000,39.225937,600
2018-01-11,42.500000,42.500000,42.500000,42.500000,39.225937,1900
2018-01-12,42.500000,42.500000,42.500000,42.500000,39.225937,0
2018-01-16,42.500000,42.500000,42.500000,42.500000,39.225937,0
2018-01-17,45.000000,45.000000,43.799999,43.799999,40.425789,4600
2018-01-18,43.799999,43.799999,43.799999,43.799999,40.425789,0
2018-01-19,43.799999,43.799999,43.799999,43.799999,40.425789,0
2018-01-22,45.000000,45.250000,45.000000,45.250000,41.764084,4100
2018-01-23,45.250000,45.250000,45.250000,45.250000,41.764084,0
2018-01-24,45.250000,45.250000,45.250000,45.250000,41.764084,0
2018-01-25,45.250000,45.250000,45.250000,45.250000,41.764084,0
2018-01-26,45.250000,45.250000,45.250000,45.250000,41.764084,700
2018-01-29,45.250000,45.250000,45.250000,45.250000,41.764084,0
2018-01-30,43.040001,43.040001,41.500000,41.500000,38.302975,9600
2018-01-31,47.500000,47.500000,47.500000,47.500000,43.840755,600
2018-02-01,47.500000,47.500000,47.500000,47.500000,43.840755,0
2018-02-02,47.500000,47.500000,47.500000,47.500000,43.840755,0
2018-02-05,42.500000,42.500000,42.500000,42.500000,39.225937,200
2018-02-06,42.099998,42.099998,42.099998,42.099998,38.856747,200
2018-02-07,41.200001,41.500000,41.200001,41.500000,38.302975,300
2018-02-08,41.549999,41.959999,41.549999,41.959999,38.727535,9700
2018-02-09,41.959999,41.959999,41.959999,41.959999,38.727535,1300
2018-02-12,40.500000,40.500000,40.500000,40.500000,37.380013,600
2018-02-13,41.500000,41.500000,41.500000,41.500000,38.302975,300
2018-02-14,41.500000,41.500000,41.500000,41.500000,38.302975,0
2018-02-15,41.500000,41.500000,41.500000,41.500000,38.302975,600
2018-02-16,41.500000,41.500000,41.500000,41.500000,38.302975,0
2018-02-20,41.500000,41.500000,41.500000,41.500000,38.302975,4800
2018-02-21,41.000000,41.000000,41.000000,41.000000,37.841496,300
2018-02-22,40.320000,40.320000,40.320000,40.320000,37.213879,4000
2018-02-23,40.320000,40.320000,40.320000,40.320000,37.213879,2900
2018-02-26,40.320000,40.320000,40.320000,40.320000,37.213879,0
2018-02-27,40.320000,40.320000,40.320000,40.320000,37.213879,0
2018-02-28,40.320000,40.320000,40.320000,40.320000,37.213879,0
2018-03-01,40.500000,40.500000,40.500000,40.500000,37.380013,600
2018-03-02,40.500000,40.500000,40.500000,40.500000,37.380013,0
2018-03-05,40.419998,40.599998,40.400002,40.599998,37.472305,3400
2018-03-06,40.599998,40.599998,40.599998,40.599998,37.472305,0
2018-03-07,40.599998,40.599998,40.599998,40.599998,37.472305,3400
2018-03-08,41.000000,41.000000,41.000000,41.000000,37.841496,300
2018-03-09,41.000000,41.000000,41.000000,41.000000,37.841496,0
2018-03-12,41.000000,41.000000,41.000000,41.000000,37.841496,1400
2018-03-13,39.900002,39.900002,39.900002,39.900002,36.826233,100
2018-03-14,39.900002,39.900002,39.900002,39.900002,36.826233,400
2018-03-15,41.130001,41.130001,41.130001,41.130001,37.961475,2900
2018-03-16,41.130001,41.130001,41.130001,41.130001,37.961475,600
2018-03-19,41.130001,41.130001,41.130001,41.130001,37.961475,0
2018-03-20,41.130001,41.130001,41.130001,41.130001,37.961475,0
2018-03-21,41.130001,41.130001,41.130001,41.130001,37.961475,0
2018-03-22,41.130001,41.130001,41.130001,41.130001,37.961475,600
2018-03-23,40.299999,40.299999,36.599998,36.599998,33.780453,1200
2018-03-26,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-03-27,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-03-28,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-03-29,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-02,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-03,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-04,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-05,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-06,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-09,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-10,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-11,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-12,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-13,36.599998,36.599998,36.599998,36.599998,33.780453,0
2018-04-16,40.750000,40.750000,40.750000,40.750000,37.610748,100
2018-04-17,40.750000,40.750000,40.750000,40.750000,37.610748,0
2018-04-18,40.750000,40.750000,40.750000,40.750000,37.610748,0
2018-04-19,40.750000,40.750000,40.750000,40.750000,37.610748,0
2018-04-20,40.750000,40.750000,40.750000,40.750000,37.610748,0
2018-04-23,40.750000,40.750000,40.750000,40.750000,37.610748,800
2018-04-24,44.250000,44.250000,44.250000,44.250000,40.841122,300
2018-04-25,44.250000,44.250000,44.250000,44.250000,40.841122,0
2018-04-26,44.250000,44.250000,44.250000,44.250000,40.841122,0
2018-04-27,46.009998,46.009998,46.009998,46.009998,42.465538,19300
2018-04-30,46.009998,46.009998,46.009998,46.009998,42.465538,0
2018-05-01,46.009998,46.009998,46.009998,46.009998,42.465538,0
2018-05-02,46.009998,46.009998,46.009998,46.009998,42.465538,0
2018-05-03,46.009998,46.009998,46.009998,46.009998,42.465538,600
2018-05-04,40.000000,40.000000,40.000000,40.000000,36.918526,2000
2018-05-07,40.000000,40.000000,40.000000,40.000000,36.918526,0
2018-05-08,40.000000,40.000000,40.000000,40.000000,36.918526,0
2018-05-09,40.000000,40.000000,40.000000,40.000000,36.918526,500
2018-05-10,40.000000,40.000000,40.000000,40.000000,36.918526,0
2018-05-11,40.000000,40.000000,40.000000,40.000000,36.918526,700
2018-05-14,40.000000,40.000000,40.000000,40.000000,36.918526,0
2018-05-15,40.000000,40.000000,40.000000,40.000000,36.918526,1900
2018-05-16,43.700001,43.700001,43.700001,43.700001,40.333496,600
2018-05-17,43.700001,43.700001,43.700001,43.700001,40.333496,0
2018-05-18,43.700001,43.700001,43.700001,43.700001,40.333496,0
2018-05-21,43.700001,43.700001,43.700001,43.700001,40.333496,0
2018-05-22,43.500000,43.500000,43.500000,43.500000,40.148903,100
2018-05-23,43.500000,43.500000,43.500000,43.500000,40.148903,100
2018-05-24,41.150002,41.150002,41.150002,41.150002,37.979935,97900
2018-05-25,40.730000,40.730000,40.730000,40.730000,37.592293,56400
2018-05-29,41.189999,41.189999,40.480000,40.480000,37.361549,47600
2018-05-30,40.230000,40.230000,39.500000,39.500000,36.457047,61500
2018-05-31,39.500000,39.500000,39.500000,39.500000,36.457047,43100
2018-06-01,41.549999,41.549999,41.549999,41.549999,38.349125,100
2018-06-04,41.549999,41.549999,41.549999,41.549999,38.349125,0
2018-06-05,41.549999,41.549999,41.549999,41.549999,38.349125,0
2018-06-06,41.549999,41.549999,41.549999,41.549999,38.349125,0
2018-06-07,41.200001,41.200001,41.200001,41.200001,38.026089,100
2018-06-08,41.049999,41.049999,41.049999,41.049999,37.887642,500
2018-06-11,41.000000,41.000000,41.000000,41.000000,37.841496,1300
2018-06-12,40.799999,40.799999,40.799999,40.799999,37.656898,200
2018-06-13,40.799999,40.799999,40.799999,40.799999,37.656898,0
2018-06-14,40.799999,40.799999,40.799999,40.799999,37.656898,300
2018-06-15,40.799999,40.799999,40.799999,40.799999,37.656898,0
2018-06-18,41.000000,41.000000,41.000000,41.000000,37.841496,200
2018-06-19,41.000000,41.000000,41.000000,41.000000,37.841496,0
2018-06-20,47.500000,47.500000,47.500000,47.500000,43.840755,300
2018-06-21,37.349998,37.349998,37.349998,37.349998,34.472675,700
2018-06-22,40.000000,40.000000,37.349998,37.349998,34.472675,700
2018-06-25,37.349998,37.349998,37.349998,37.349998,34.472675,0
2018-06-26,37.349998,37.349998,37.349998,37.349998,34.472675,0
2018-06-27,37.349998,37.349998,37.349998,37.349998,34.472675,0
2018-06-28,37.349998,37.349998,37.349998,37.349998,34.472675,0
2018-06-29,37.349998,37.349998,37.349998,37.349998,34.883831,0
2018-07-02,37.349998,37.349998,37.349998,37.349998,34.883831,0
2018-07-03,37.349998,37.349998,37.349998,37.349998,34.883831,0
2018-07-05,37.349998,37.349998,37.349998,37.349998,34.883831,0
2018-07-06,37.349998,37.349998,37.349998,37.349998,34.883831,0
2018-07-09,37.349998,37.349998,37.349998,37.349998,34.883831,0
2018-07-10,34.799999,34.799999,34.799999,34.799999,32.502209,100
2018-07-11,34.799999,34.799999,34.799999,34.799999,32.502209,0
2018-07-12,34.599998,34.599998,34.599998,34.599998,32.315414,100
2018-07-13,34.599998,34.599998,34.599998,34.599998,32.315414,0
2018-07-16,34.599998,34.599998,34.599998,34.599998,32.315414,0
2018-07-17,34.599998,34.599998,34.599998,34.599998,32.315414,0
2018-07-18,35.099998,35.099998,35.099998,35.099998,32.782398,800
2018-07-19,35.099998,35.099998,35.099998,35.099998,32.782398,0
2018-07-20,35.099998,35.099998,35.099998,35.099998,32.782398,0
2018-07-23,35.099998,35.099998,35.099998,35.099998,32.782398,0
2018-07-24,35.099998,35.099998,35.099998,35.099998,32.782398,0
2018-07-25,35.099998,35.099998,35.099998,35.099998,32.782398,0
2018-07-26,35.099998,35.099998,35.099998,35.099998,32.782398,0
2018-07-27,36.000000,36.000000,36.000000,36.000000,33.622974,100
2018-07-30,36.000000,36.000000,36.000000,36.000000,33.622974,0
2018-07-31,36.860001,36.860001,36.860001,36.860001,34.426189,200
2018-08-01,36.860001,36.860001,36.860001,36.860001,34.426189,0
2018-08-02,36.860001,36.860001,36.860001,36.860001,34.426189,0
2018-08-03,36.860001,36.860001,36.860001,36.860001,34.426189,0
2018-08-06,35.599998,35.799999,35.000000,35.000000,32.689003,1200
2018-08-07,35.000000,35.000000,35.000000,35.000000,32.689003,1800
2018-08-08,35.000000,35.000000,35.000000,35.000000,32.689003,0
2018-08-09,35.000000,35.000000,35.000000,35.000000,32.689003,0
2018-08-10,35.000000,35.000000,35.000000,35.000000,32.689003,0
2018-08-13,35.080002,35.080002,35.080002,35.080002,32.763721,600
2018-08-14,35.080002,35.080002,35.080002,35.080002,32.763721,0
2018-08-15,34.549999,34.549999,34.549999,34.549999,32.268711,300
2018-08-16,35.540001,35.540001,35.540001,35.540001,33.193344,300
2018-08-17,35.540001,35.540001,35.540001,35.540001,33.193344,0
2018-08-20,35.540001,35.540001,35.540001,35.540001,33.193344,0
2018-08-21,35.540001,35.540001,35.540001,35.540001,33.193344,0
2018-08-22,35.400002,35.400002,35.400002,35.400002,33.062595,100
2018-08-23,34.500000,34.500000,34.500000,34.500000,32.222015,300
2018-08-24,34.250000,34.250000,34.250000,34.250000,31.988525,200
2018-08-27,34.250000,34.250000,34.250000,34.250000,31.988525,0
2018-08-28,34.250000,34.250000,34.250000,34.250000,31.988525,0
2018-08-29,34.250000,34.250000,34.250000,34.250000,31.988525,0
2018-08-30,34.250000,34.250000,34.250000,34.250000,31.988525,0
2018-08-31,34.250000,34.250000,34.250000,34.250000,31.988525,0
2018-09-04,34.250000,34.250000,34.250000,34.250000,31.988525,0
2018-09-05,34.250000,34.250000,34.250000,34.250000,31.988525,0
2018-09-06,34.000000,34.000000,32.200001,32.200001,30.073881,500
2018-09-07,32.200001,32.200001,32.200001,32.200001,30.073881,0
2018-09-10,32.200001,32.200001,32.200001,32.200001,30.073881,0
2018-09-11,32.200001,32.200001,32.200001,32.200001,30.073881,0
2018-09-12,32.200001,32.200001,32.200001,32.200001,30.073881,200
2018-09-13,32.200001,32.200001,32.200001,32.200001,30.073881,0
2018-09-14,32.200001,32.200001,32.200001,32.200001,30.073881,0
2018-09-17,32.200001,32.200001,32.200001,32.200001,30.073881,0
2018-09-18,47.500000,47.500000,47.500000,47.500000,44.363647,300
2018-09-19,47.500000,47.500000,47.500000,47.500000,44.363647,0
2018-09-20,47.500000,47.500000,47.500000,47.500000,44.363647,0
2018-09-21,35.820000,35.820000,35.820000,35.820000,33.454857,300
2018-09-24,32.200001,34.700001,32.200001,34.700001,32.408810,6400
2018-09-25,34.700001,34.700001,34.700001,34.700001,32.408810,0
